,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
GE,-12.586284707823605,-14.998069822051338,-5.076161097423565,13.920271397957533,6.263751108601019,,12.943375356312147,-0.8252459202293462,-5.446381973379772,-2.302245177095043,-9.533957300173604,,,-6.30785226485804,-4.610313907895524,3.580958087469058,10.88700527820687,1.796792980852921,-2.9091096559084826,,-2.8146478030863284,0.39569637948007697,,-1.23386717414491,-3.2700498680418715,-3.2785460447623462,4.841779698963762,,-10.320367456033136,-5.795526191052838,-1.571681480754926,0.4388256924113699,-2.360483843805409,-12.957287732383701,-3.4289666344927654,-6.433626258666093,-6.9207000690819775,-0.6837236486154479,2.3494900412890063,-0.55127331748962,-0.018788790953058188,-2.2414141625600426,11.097078330862027,-0.55127331748962,2.989245840423452,17.577381653270614,-3.28236575446441,-2.336986946336383,-8.865880059062656,4.5044446442377115,,-8.884606650822953,16.654418791177907,-1.5139704659628852,-9.132131403298201,-4.963038023371974,8.539640591419683,-5.7971749568338815,,-1.3205040867203894,0.7742053275766541,-2.1660368699694352,1.7898608234865319,3.5217626207526584,-6.413919883653774,6.901066370551973,,-16.318908172261406,12.468117264227832,-0.3717401038450958,-9.15185640786863,,-13.559400200586888,-4.115214617279976,2.7454299101151887,-2.3427990679598296,-1.5923658635084712,-8.472065396697541,4.509808706943188,-3.9957177619340647,1.3684501133636198,,,-5.694130460346763,-11.638693360133544,-4.0680996604197865,-8.318263608751755,3.3246956747584417,-11.465729845334614,-10.083983388066885,-1.4362290697020095,0.94872668251038,,-1.921831693124138,-7.466170852389688,-1.7453031682358888,-5.562662839129711,9.282062558975223,-10.228689953287304,,4.591583825367524,-9.217022973610666,-7.899516128991218,1.744637738096264,-5.475515741732044,,,,-6.691624194682602,-10.762542025590601,-7.7026450032998675,-4.711271179248364,,0.8136714036007628,,-17.217939984156285,-11.358386860581277,-8.389449577346161,,13.98772801132989,-6.710106380698697,-3.822297124611286,-8.515874818529056,-11.573317405665971,4.302450086765699,7.696152025142812,-1.5857560761103096,-6.633563120709656,-1.0426738088901115,-8.013959884653797,-8.171802088873758,-8.39441057239158,-0.55127331748962,-5.139880912426328,-3.125275891492194,-2.666069335807103,-5.374424442891549,0.3633639236325411,-6.677101132059157,-4.443488886351896,-4.824777590993893,-0.9943112921731643,,-2.474350240566543,-2.7204707144527442,-8.779121418755443,2.5933807705606946,-5.5512733174896205,-6.365226805861711,-10.265558510118337,3.3246956747584417,,8.80284663188111,0.49311310548688136,3.1433079632985574,,-10.307365821162698,-3.9094826891307526,-24.68290212973727,,,-14.15127331748962,-5.908416174632476,0.1515379274902996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,-21.239770313314573,-23.651555427542306,-13.729646702914533,5.266785792466566,-2.3897344968899494,,4.28988975082118,-9.478731525720313,-14.09986757887074,-10.955730782586011,-18.18744290566457,,,-14.96133787034901,-13.263799513386491,-5.07252751802191,2.233519672715902,-6.856692624638047,-11.562595261399451,,-11.468133408577296,-8.25778922601089,,-9.887352779635878,-11.923535473532839,-11.932031650253315,-3.811705906527206,,-18.973853061524103,-14.449011796543807,-10.225167086245893,-8.214659913079599,-11.013969449296377,-21.61077333787467,-12.082452239983734,-15.08711186415706,-15.574185674572945,-9.337209254106416,-6.303995564201962,-9.204758922980588,-8.672274396444026,-10.89489976805101,2.44359272537106,-9.204758922980588,-5.664239765067515,8.923896047779646,-11.935851359955379,-10.99047255182735,-17.519365664553625,-4.149040961253256,,-17.53809225631392,8.00093318568694,-10.167456071453852,-17.785617008789167,-13.616523628862943,-0.11384501407128411,-14.450660562324849,,-9.973989692211358,-7.879280277914313,-10.819522475460403,-6.863624782004436,-5.1317229847383095,-15.067405489144742,-1.7524192349389942,,-24.972393777752373,3.8146316587368645,-9.025225709336064,-17.8053420133596,,-22.212885806077857,-12.768700222770944,-5.908055695375779,-10.996284673450798,-10.245851468999438,-17.12555100218851,-4.143676898547779,-12.649203367425033,-7.285035492127348,,,-14.34761606583773,-20.29217896562451,-12.721585265910754,-16.97174921424272,-5.328789930732526,-20.119215450825582,-18.737468993557854,-10.089714675192978,-7.704758922980588,,-10.575317298615106,-16.119656457880655,-10.398788773726857,-14.216148444620679,0.6285769534842558,-18.882175558778272,,-4.061901780123445,-17.87050857910163,-16.553001734482187,-6.908847867394703,-14.129001347223012,,,,-15.34510980017357,-19.41602763108157,-16.356130608790835,-13.364756784739331,,-7.839814201890205,,-25.871425589647252,-20.011872466072244,-17.04293518283713,,5.334242405838923,-15.363591986189665,-12.475782730102253,-17.169360424020024,-20.22680301115694,-4.351035518725269,-0.9573335803481555,-10.239241681601278,-15.287048726200624,-9.696159414381079,-16.667445490144765,-16.825287694364725,-17.04789617788255,-9.204758922980588,-13.793366517917296,-11.778761496983162,-11.31955494129807,-14.027910048382516,-8.290121681858427,-15.330586737550124,-13.096974491842865,-13.47826319648486,-9.647796897664133,,-11.127835846057511,-11.373956319943712,-17.43260702424641,-6.060104834930273,-14.204758922980588,-15.01871241135268,-18.919044115609303,-5.328789930732526,,0.14936102639014237,-8.160372500004087,-5.51017764219241,,-18.960851426653665,-12.56296829462172,-33.336387735228236,,,-22.80475892298059,-14.561901780123446,-8.501947678000668,-8.653485605490967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GIS,-17.54831937512486,-19.96010448935259,-10.03819576472482,8.958236730656278,1.3017164412997637,,7.981340689010893,-5.787280587530601,-10.408416640681027,-7.264279844396298,-14.495991967474858,,,-11.269886932159295,-9.572348575196779,-1.3810765798321967,5.924970610905615,-3.1652416864483337,-7.871144323209737,,-7.776682470387583,-4.566338287821178,,-6.195901841446165,-8.232084535343127,-8.2405807120636,-0.12025496833749294,,-15.28240212333439,-10.757560858354093,-6.533716148056181,-4.523208974889885,-7.322518511106663,-17.919322399684955,-8.39100130179402,-11.395660925967348,-11.882734736383231,-5.645758315916702,-2.6125446260122485,-5.513307984790875,-4.980823458254313,-7.203448829861298,6.135043663560773,-5.513307984790875,-1.9727888268778027,12.61534698596936,-8.244400421765665,-7.299021613637637,-13.827914726363911,-0.4575900230635428,,-13.846641318124206,11.692384123876653,-6.47600513326414,-14.094166070599456,-9.925072690673229,3.577605924118429,-10.759209624135137,,-6.282538754021644,-4.187829339724601,-7.12807153727069,-3.172173843814723,-1.4402720465485963,-11.37595455095503,1.939031703250719,,-21.28094283956266,7.506082596926578,-5.33377477114635,-14.113891075169885,,-18.521434867888143,-9.077249284581232,-2.216604757186066,-7.304833735261084,-6.554400530809726,-13.434100063998795,-0.4522259603580663,-8.95775242923532,-3.593584553937635,,,-10.656165127648018,-16.600728027434798,-9.03013432772104,-13.28029827605301,-1.637338992542813,-16.427764512635868,-15.04601805536814,-6.398263737003264,-4.013307984790875,,-6.883866360425393,-12.428205519690941,-6.707337835537143,-10.524697506430964,4.320027891673969,-15.190724620588558,,-0.37045084193373157,-14.179057640911921,-12.861550796292473,-3.2173969292049907,-10.4375504090333,,,,-11.653658861983857,-15.724576692891855,-12.664679670601123,-9.673305846549617,,-4.148363263700492,,-22.179974651457538,-16.32042152788253,-13.351484244647416,,9.025693344028635,-11.672141047999952,-8.78433179191254,-13.477909485830311,-16.535352072967225,-0.6595845805355562,2.7341173578415576,-6.547790743411564,-11.59559778801091,-6.004708476191366,-12.975994551955052,-13.133836756175013,-13.356445239692835,-5.513307984790875,-10.101915579727583,-8.08731055879345,-7.628104003108358,-10.336459110192802,-4.5986707436687135,-11.63913579936041,-9.40552355365315,-9.786812258295146,-5.956345959474419,,-7.436384907867798,-7.682505381753999,-13.741156086056698,-2.36865389674056,-10.513307984790874,-11.327261473162967,-15.227593177419593,-1.637338992542813,,3.8408119645798555,-4.468921561814374,-1.8187267040026973,,-15.269400488463951,-8.871517356432008,-29.644936797038522,,,-19.113307984790875,-10.870450841933732,-4.810496739810955,-4.962034667301255,3.691450938189713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GLW,-18.36834726679883,-20.78013238102656,-10.858223656398788,8.138208838982312,0.48168854962579566,,7.161312797336925,-6.607308479204569,-11.228444532354995,-8.084307736070265,-15.316019859148827,,,-12.089914823833263,-10.392376466870747,-2.2011044715061647,5.104942719231647,-3.9852695781223018,-8.691172214883705,,-8.59671036206155,-5.386366179495146,,-7.015929733120133,-9.052112427017095,-9.060608603737569,-0.940282860011461,,-16.10243001500836,-11.577588750028061,-7.353744039730149,-5.343236866563853,-8.142546402780631,-18.739350291358924,-9.211029193467988,-12.215688817641315,-12.7027626280572,-6.4657862075906705,-3.4325725176862165,-6.333335876464843,-5.800851349928281,-8.023476721535266,5.315015771886805,-6.333335876464843,-2.7928167185517707,11.79531909429539,-9.064428313439633,-8.119049505311606,-14.647942618037877,-1.2776179147375109,,-14.666669209798176,10.872356232202684,-7.296033024938108,-14.914193962273423,-10.745100582347197,2.757578032444461,-11.579237515809105,,-7.102566645695612,-5.007857231398569,-7.9480994289446585,-3.992201735488691,-2.2602999382225644,-12.195982442628996,1.1190038115767509,,-22.10097073123663,6.68605470525261,-6.153802662820318,-14.933918966843851,,-19.34146275956211,-9.8972771762552,-3.036632648860034,-8.124861626935052,-7.374428422483694,-14.254127955672764,-1.2722538520320343,-9.777780320909287,-4.413612445611603,,,-11.476193019321986,-17.420755919108768,-9.85016221939501,-14.100326167726976,-2.457366884216781,-17.247792404309838,-15.866045947042107,-7.218291628677232,-4.833335876464843,,-7.703894252099361,-13.248233411364911,-7.527365727211111,-11.344725398104934,3.500000000000001,-16.010752512262528,,-1.1904787336076996,-14.999085532585887,-13.68157868796644,-4.037424820878959,-11.257578300707266,,,,-12.473686753657825,-16.544604584565825,-13.48470756227509,-10.493333738223587,,-4.96839115537446,,-23.000002543131508,-17.1404494195565,-14.171512136321384,,8.205665452354669,-12.49216893967392,-9.604359683586509,-14.29793737750428,-17.355379964641195,-1.4796124722095243,1.9140894661675896,-7.367818635085532,-12.41562567968488,-6.824736367865334,-13.79602244362902,-13.953864647848981,-14.176473131366802,-6.333335876464843,-10.921943471401551,-8.907338450467417,-8.448131894782325,-11.156487001866772,-5.418698635342682,-12.45916369103438,-10.225551445327119,-10.606840149969116,-6.776373851148387,,-8.256412799541765,-8.502533273427968,-14.561183977730664,-3.188681788414528,-11.333335876464844,-12.147289364836935,-16.04762106909356,-2.457366884216781,,3.0207840729058875,-5.288949453488342,-2.6387545956766654,,-16.08942838013792,-9.691545248105975,-30.46496468871249,,,-19.93333587646484,-11.6904787336077,-5.630524631484923,-5.782062558975223,2.871423046515745,-0.8200278916739681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPC,-7.318030258258513,-9.729815372486247,0.19209335214152645,19.188525847522627,11.53200555816611,,18.21162980587724,4.443008529335746,-0.17812752381468044,2.966009272470049,-4.265702850608512,,,-1.0395978152929484,0.6579405416695678,8.84921253703415,16.155259727771963,7.065047430418013,2.3591447936566095,,2.4536066464787636,5.663950829045169,,4.0343872754201815,1.9982045815232206,1.9897084048027458,10.110034148528854,,-5.052113006468043,-0.5272717414877466,3.696572968810166,5.707080141976462,2.9077706057596835,-7.689033282818609,1.8392878150723266,-1.1653718091010008,-1.652445619516885,4.584530800949644,7.617744490854099,4.716981132075472,5.249465658612034,3.0268402870050495,16.36533278042712,4.716981132075472,8.257500289988544,22.845636102835705,1.985888695100682,2.9312675032287094,-3.5976256094975634,9.772699093802803,,-3.61635220125786,21.922673240743,3.754283983602207,-3.863876953733109,0.30521642619311784,13.807895040984775,-0.5289205072687899,,3.947750362844703,6.042459777141746,3.1022175795956564,7.058115273051624,8.79001707031775,-1.1456654340886816,12.169320820117065,,-11.050653722696314,17.736371713792924,4.896514345719996,-3.8836019583035375,,-8.291145751021794,1.1530398322851156,8.01368435968028,2.9254553816052624,3.6758885860566206,-3.2038109471324487,9.778063156508281,1.2725366876310273,6.636704562928712,,,-0.42587601078167125,-6.370438910568452,1.200154789145306,-3.0500091591866623,8.592950124323533,-6.197475395769522,-4.815728938501793,3.8320253798630826,6.216981132075472,,3.346422756440954,-2.197916402824595,3.5229512813292034,-0.29440838956461857,14.550317008540315,-4.960435503722212,,9.859838274932615,-3.9487685240455734,-2.6312616794261254,7.012892187661356,-0.20726129216695188,,,,-1.42336974511751,-5.494287576025509,-2.434390553734776,0.5569832703167288,,6.081925853165854,,-11.949685534591193,-6.090132411016184,-3.1211951277810694,,19.255982460894984,-1.4418519311336055,1.445957324953806,-3.2476203689639647,-6.305062956100879,9.57070453633079,12.964406474707904,3.6824983734547825,-1.3653086711445637,4.2255806406749805,-2.7457054350887056,-2.903547639308666,-3.1261561228264876,4.716981132075472,0.12837353713876354,2.142978558072898,2.602185113757989,-0.10616999332645616,5.631618373197633,-1.4088466824940644,0.8247655632131958,0.44347685857119945,4.273943157391928,,2.7939042089985486,2.547783735112348,-3.5108669691903502,7.861635220125787,-0.283018867924528,-1.0969723562966198,-4.997304060553245,8.592950124323533,,14.071101081446201,5.761367555051973,8.411562412863649,,-5.039111371597605,1.3587717604343394,-19.414647680172177,,,-8.883018867924527,-0.6401617250673848,5.4197923770553915,5.268254449565092,13.921740055056059,10.230289116866347,11.050317008540315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPS,-12.035011390333985,-14.446796504561718,-4.5248877799339455,14.471544715447154,6.8150244260906385,,13.494648673801768,-0.2739726027397261,-4.895108655890152,-1.7509718596054231,-8.982683982683984,,,-5.75657894736842,-4.059040590405904,4.132231404958678,11.43827859569649,2.348066298342541,-2.3578363384188625,,-2.2633744855967084,0.946969696969697,,-0.6825938566552902,-2.7187765505522514,-2.727272727272726,5.393053016453382,,-9.769094138543515,-5.244252873563219,-1.020408163265306,0.99009900990099,-1.8092105263157887,-12.40601441489408,-2.8776933170031453,-5.882352941176473,-6.369426751592357,-0.1324503311258278,2.9007633587786263,0.0,0.5324845265365619,-1.6901408450704225,11.648351648351648,0.0,3.540519157913072,18.128654970760234,-2.73109243697479,-1.7857136288467628,-8.314606741573035,5.055717961727332,,-8.333333333333332,17.205692108667527,-0.9626971484732652,-8.58085808580858,-4.411764705882354,9.090913908909304,-5.245901639344262,,-0.7692307692307694,1.325478645066274,-1.6147635524798154,2.341134140976152,4.0730359382422785,-5.862646566164154,7.452339688041594,,-15.767634854771785,13.019390581717452,0.17953321364452424,-8.60058309037901,,-13.008126883097267,-3.5639412997903563,3.2967032276048087,-1.7915257504702096,-1.0410925460188512,-7.920792079207921,5.0610820244328085,-3.4444444444444446,1.9197234308532398,,,-5.142857142857143,-11.087420042643924,-3.516826342930166,-7.766990291262134,3.875968992248062,-10.914456527844994,-9.532710070577265,-0.8849557522123894,1.5,,-1.3705583756345179,-6.914897534900067,-1.1940298507462688,-5.0113895216400905,9.833335876464844,-9.677416635797684,,5.142857142857143,-8.665749656121045,-7.348242811501597,2.295911055585884,-4.924242424242424,,,,-6.140350877192982,-10.211268708100981,-7.151371685810248,-4.159997861758743,,1.364944721090383,,-16.666666666666664,-10.807113543091656,-7.838176259856541,,14.539001328819511,-6.1588330632090775,-3.271023807121666,-7.964601501039437,-11.02204408817635,4.853723404255319,8.247425342632432,-1.0344827586206895,-6.082289803220036,-0.4914004914004914,-7.4626865671641776,-7.620528771384138,-7.84313725490196,0.0,-4.5886075949367084,-2.574002574002574,-2.1147960183174828,-4.823151125401928,0.9146372411221612,-6.125827814569536,-3.892215568862276,-4.2735042735042725,-0.4430379746835443,,-1.9230769230769231,-2.169197396963124,-8.227848101265822,3.1446540880503147,-5.0,-5.813953488372092,-9.714285192628717,3.875968992248062,,9.35411994937073,1.0443864229765014,3.6945812807881775,,-9.756092503673077,-3.3582093716411325,-24.131628812247648,,,-13.6,-5.357142857142857,0.7028112449799196,0.55127331748962,9.204758922980588,5.513307984790875,6.333335876464843,,,,-4.716981132075472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GS,-5.684204938721082,-8.095990052948814,1.8259186716789575,20.822351167060056,13.165830877703542,,19.84545512541467,6.076833848873177,1.4556977957227506,4.59983459200748,-2.6318775310710807,,,0.5942275042444827,2.291765861206999,10.483037856571581,17.789085047309392,8.698872749955445,3.9929701131940405,,4.087431966016195,7.2977761485826,,5.6682125949576125,3.6320299010606516,3.623533724340177,11.743859468066285,,-3.4182876869306122,1.1065535780496845,5.330398288347597,7.340905461513893,4.5415959252971145,-6.055207963281178,3.4731131346097577,0.46845351043643024,-0.018620299979454025,6.218356120487075,9.25156981039153,6.350806451612903,6.883290978149465,4.66066560654248,17.99915809996455,6.350806451612903,9.891325609525975,24.479461422373138,3.619714014638113,4.5650928227661405,-1.9638002899601323,11.406524413340236,,-1.9825268817204291,23.55649856028043,5.388109303139638,-2.2300516341956778,1.9390417457305489,15.441720360522208,1.1049048122686411,,5.581575682382134,7.676285096679177,4.736042899133087,8.691940592589056,10.423842389855182,0.48815988544874944,13.803146139654498,,-9.416828403158881,19.370197033330356,6.5303396652574275,-2.2497766387661065,,-6.657320431484364,2.7868651518225467,9.647509679217713,4.5592807011426935,5.309713905594052,-1.5699856275950177,11.41188847604571,2.9063620071684584,8.270529882466143,,,1.2079493087557598,-4.736613591031021,2.833980108682737,-1.4161838396492312,10.226775443860966,-4.563650076232091,-3.1819036189643617,5.465850699400514,7.850806451612903,,4.980248075978385,-0.5640910832871642,5.1567766008666345,1.3394169299728125,16.184142328077748,-3.326610184184781,,11.493663594470046,-2.3149432045081424,-0.9974363598886944,8.646717507198787,1.4265640273704792,,,,0.21045557441992102,-3.860462256488078,-0.8005652341973448,2.19080858985416,,7.7157511727032855,,-10.31586021505376,-4.456307091478753,-1.4873698082436384,,20.889807780432413,0.1919733884038255,3.079782644491237,-1.6137950494265336,-4.671237636563448,11.204529855868222,14.598231794245336,5.3163236929922135,0.2685166483928674,5.859405960212412,-1.1118801155512745,-1.269722319771235,-1.4923308032890565,6.350806451612903,1.7621988566761946,3.776803877610329,4.23601043329542,1.5276553262109749,7.265443692735064,0.22497863704336662,2.458590882750627,2.0773021781086305,5.907768476929359,,4.42772952853598,4.181609054649779,-1.8770416496529192,9.495460539663217,1.350806451612903,0.5368529632408112,-3.363478741015814,10.226775443860966,,15.704926400983634,7.395192874589404,10.04538773240108,,-3.405286052060174,2.9925970799717705,-17.780822360634744,,,-7.249193548387097,0.9936635944700463,7.053617696592823,6.902079769102523,15.555565374593492,11.864114436403778,12.684142328077746,,,,1.633825319537431,6.350806451612903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
