,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
EMR,,-2.5846535504570656,0.3419923261043518,-5.7879184421621535,-0.1934555839419505,,1.1156077096518917,1.5640091140483343,7.395604397671443,1.9915448770079096,-1.248941187941426,,,1.7473818938517418,3.3172244769809356,-0.8605372015225513,-0.2789763912969796,3.121530725330841,-1.865311996619927,,,1.3807327387865103,,-6.807957070843948,-7.623230548656126,-9.115777094088179,3.1087685591565957,,1.7885341572262266,-1.9709355305072134,-2.8138347091020304,-0.05670393801186857,-1.4469488289995056,-1.361987447958263,-1.5447991761071065,-4.3034198657622795,,-3.239714430344394,-1.6213688545144571,1.9618513680283218,0.5258479841796904,-3.559451190759121,-6.256841060923861,0.03589965916743587,-4.063963655098439,1.6970960857382802,-0.6949408191665966,8.14512647655046,2.3352713706301067,2.291518109155186,,-5.472786082817418,-13.44956108086901,0.19343911063440022,,-0.4336880649959951,1.1296192724736827,1.9846125885987758,,-13.93515005330009,-3.5743194713100586,4.80115783515185,2.728706959462118,-3.0875751211716134,1.071810607738172,2.158904527596597,,,1.2329786016706712,-1.5447991761071065,-0.07421094081298896,,2.8030228456848882,-2.0853397166476473,1.7519041205961905,-8.876181786506718,1.3287640422836988,-3.079627983663187,-2.3663077646059865,0.17275807580129054,-1.5447991761071065,,,1.4745244953904781,0.4666950767664577,3.5101478198251557,,1.3302085629602667,0.6223858996630578,2.1029990213042753,-0.5697179193357089,3.392055014478427,,0.9304483486453696,-1.9384999635086813,5.304518125798641,5.317943784846806,,4.037720106107194,,2.181908898427055,1.7415858004187146,0.8211314232619782,1.5479874909784659,-2.9871068684147986,,,,1.3453742342975175,3.282790718720942,-2.2344526254570116,-0.2754827283411452,,6.18467119566726,,-7.1003547316626605,-4.956872666920755,-1.5447991761071065,,2.5037853726968984,1.952816086214038,1.4855024763417242,2.732186434358025,2.0388185713331666,1.9435729169161502,,-0.7334401497379381,3.8566606779074912,-1.5447991761071065,0.997573705248826,-2.5271174472269493,-1.5447991761071065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOG,,0.2023816504947613,3.129027527056179,-3.0008832412103263,2.593579617009876,,3.902642910603719,4.351044315000161,10.18263959862327,4.778580077959736,1.5380940130104008,,,4.534417094803569,6.104259677932762,1.9264979994292757,2.5080588096548473,5.908565926282668,0.9217232043318999,,,4.167767939738337,,-4.020921869892121,-4.8361953477043,-6.328741893136352,5.895803760108422,,4.575569358178053,0.8160996704446135,-0.026799508150203266,2.7303312629399583,1.3400863719523213,1.4250477529935637,1.2422360248447204,-1.5163846648104522,,-0.45267922939256744,1.1656663464373698,4.748886568980149,3.3128831851315175,-0.7724159898072942,-3.469805859972034,2.822934860119263,-1.276928454146612,4.484131286690107,2.0920943817852304,10.932161677502288,5.122306571581934,5.078553310107013,,-2.685750881865591,-10.662525879917183,2.980474311586227,,2.353347135955832,3.9166544734255098,4.771647789550602,,-11.148114852348263,-0.7872842703582317,7.588193036103676,5.515742160413945,-0.3005399202197865,3.858845808689999,4.9459397285484235,,,4.020013802622498,1.2422360248447204,2.712824260138838,,5.590058046636715,0.7016954843041797,4.538939321548018,-6.089146585554892,4.115799243235526,-0.2925927827113599,0.42072743634584064,2.9597932767531177,1.2422360248447204,,,4.261559696342305,3.253730277718285,6.297183020776982,,4.117243763912094,3.4094211006148845,4.890034222256102,2.217317281616118,6.179090215430254,,3.7174835495971967,0.8485352374431456,8.091553326750468,8.104978985798633,,6.824755307059021,,4.968944099378882,4.528621001370541,3.608166624213805,4.335022691930293,-0.2000716674629719,,,,4.132409435249344,6.069825919672769,0.552582575494815,2.5115524726106817,,8.971706396619087,,-4.313319530710834,-2.1698374659689277,1.2422360248447204,,5.290820573648725,4.739851287165865,4.272537677293551,5.519221635309852,4.825853772284994,4.730608117867977,,2.0535950512138887,6.643695878859318,1.2422360248447204,3.7846089062006527,0.2599177537248776,1.2422360248447204,2.787035200951827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQR,,-1.5526748871704719,1.3739709893909455,-4.755939778875559,0.8385230793446432,,2.1475863729384854,2.595987777334928,8.427583060958037,3.0235235402945033,-0.2169625246548323,,,2.7793605571383355,4.349203140267529,0.1714414617640424,0.7530022719896141,4.153509388617435,-0.8333333333333333,,,2.412711402073104,,-5.775978407557354,-6.591251885369533,-8.083798430801586,4.140747222443189,,2.8205128205128203,-0.9389568672206197,-1.7818560458154364,0.9752747252747251,-0.4149701657129119,-0.3300087846716694,-0.5128205128205128,-3.2714412024756854,,-2.207735767057801,-0.5893901912278634,2.9938300313149155,1.557826647466284,-2.5274725274725274,-5.224862397637267,1.0678783224540296,-3.031984991811845,2.729074749024874,0.33703784411999715,9.177105139837055,3.3672500339167004,3.32349677244178,,-4.440807419530824,-12.417582417582416,1.225417773920994,,0.5982905982905986,2.1615979357602764,3.0165912518853695,,-12.903171390013496,-2.542340808023465,5.833136498438443,3.7606856227487118,-2.0555964578850197,2.1037892710247657,3.1908831908831905,,,2.264957264957265,-0.5128205128205128,0.9577677224736048,,3.835001508971482,-1.0533610533610536,2.783882783882784,-7.844203123220125,2.3607427055702925,-2.047649320376593,-1.3343291013193925,1.2047367390878843,-0.5128205128205128,,,2.506503158677072,1.4986737400530514,4.542126483111749,,2.3621872262468604,1.6543645629496515,3.134977684590869,0.4622607439508848,4.424033677765021,,1.9624270119319633,-0.9065213002220875,6.336496789085235,6.349922448133399,,5.069698769393788,,3.2138875617136486,2.7735644637053083,1.853110086548572,2.5799661542650596,-1.955128205128205,,,,2.377352897584111,4.314769382007536,-1.2024739621704181,0.7564959349454485,,7.216649858953854,,-6.068376068376067,-3.924894003634161,-0.5128205128205128,,3.535764035983492,2.9847947495006317,2.517481139628318,3.764165097644619,3.0707972346197603,2.975551580202744,,0.29853851354865557,4.888639341194085,-0.5128205128205128,2.0295523685354198,-1.4951387839403556,-0.5128205128205128,1.0319786632865937,-1.7550565376652332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQT,,-3.252246389110331,-0.32560051254891365,-6.4555112808154185,-0.861048422595216,,0.44801487099862625,0.8964162753950689,6.728011559018178,1.3239520383546441,-1.9165340265946915,,,1.0797890551984763,2.64963163832767,-1.5281300401758169,-0.9465692299502451,2.4539378866775756,-2.532904835273192,,,0.7131399001332448,,-7.4755499094972135,-8.290823387309391,-9.783369932741444,2.44117572050333,,1.120941318572961,-2.638528369160479,-3.4814275477552954,-0.724296776665134,-2.1145416676527713,-2.0295802866115285,-2.212392014760372,-4.9710127044155445,,-3.90730726899766,-2.288961693167723,1.2942585293750564,-0.1417448544735751,-4.2270440294123865,-6.924433899577126,-0.6316931794858296,-4.731556493751704,1.0295032470850147,-1.3625336578198621,7.477533637897196,1.6676785319768412,1.6239252705019207,,-6.140378921470683,-14.117153919522275,-0.47415372801886524,,-1.1012809036492606,0.4620264338204172,1.3170197499455103,,-14.602742891953355,-4.241912309963324,4.133564996498584,2.0611141208088526,-3.755167959824879,0.4042177690849065,1.4913116889433313,,,0.5653857630174057,-2.212392014760372,-0.7418037794662544,,2.135430007031623,-2.7529325553009127,1.084311281942925,-9.543774625159983,0.6611712036304334,-3.7472208223164523,-3.0339006032592515,-0.4948347628519749,-2.212392014760372,,,0.8069316567372127,-0.20089776188680775,2.84255498117189,,0.6626157243070012,-0.04520693899020767,1.4354061826510098,-1.2373107579889744,2.7244621758251615,,0.26285550999210416,-2.606092802161947,4.636925287145376,4.65035094619354,,3.3701272674539284,,1.5143160597737895,1.0739929617654491,0.15353858460871272,0.8803946523252004,-3.6546997070680645,,,,0.677781395644252,2.6151978800676767,-2.9020454641102775,-0.9430755669944106,,5.517078357013995,,-7.767947570315926,-5.624465505574021,-2.212392014760372,,1.836192534043633,1.2852232475607726,0.8179096376884587,2.0645935957047596,1.371225732679901,1.2759800782628847,,-1.4010329883912036,3.1890678392542258,-2.212392014760372,0.3299808665955606,-3.1947102858802148,-2.212392014760372,-0.6675928386532655,-3.454628039605092,-1.6995715019398592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETFC,,-5.691017165047633,-2.7643712884862155,-8.89428205675272,-3.299819198532518,,-1.9907559049386756,-1.542354500542233,4.289240783080876,-1.1148187375826577,-4.355304802531993,,,-1.3589817207388255,0.21086086239036828,-3.9669008161131187,-3.3853400058875467,0.01516711074027377,-4.971675611210494,,,-1.725630875804057,,-9.914320685434515,-10.729594163246695,-12.222140708678747,0.0024049445660283553,,-1.3178294573643408,-5.077299145097781,-5.920198323692597,-3.1630675526024357,-4.553312443590073,-4.46835106254883,-4.651162790697674,-7.409783480352846,,-6.346078044934962,-4.727732469105025,-1.1445122465622455,-2.580515630410877,-6.665814805349688,-9.363204675514428,-3.0704639554231314,-7.170327269689006,-1.4092675288522871,-3.801304433757164,5.038762861959894,-0.7710922439604606,-0.8148455054353811,,-8.579149697407985,-16.555924695459577,-2.912924503956167,,-3.540051679586562,-1.9767443421168847,-1.1217510259917916,,-17.041513667890655,-6.680683085900625,1.694794220561282,-0.37765665512844926,-6.193938735762181,-2.0345530068523954,-0.9474590869939705,,,-1.8733850129198961,-4.651162790697674,-3.180574555403556,,-0.30334076890567907,-5.191703331238214,-1.3544594939943768,-11.982545401097287,-1.7775995723068685,-6.185991598253754,-5.472671379196553,-2.9336055387892768,-4.651162790697674,,,-1.6318391192000892,-2.6396685378241096,0.40378420523458836,,-1.7761550516303006,-2.4839777149275095,-1.003364593286292,-3.6760815339262765,0.28569139988785963,,-2.1759152659451977,-5.044863578099249,2.198154511208074,2.211580170256238,,0.9313564915166266,,-0.9244547161635124,-1.3647778141718527,-2.285232191328589,-1.5583761236121014,-6.093470483005366,,,,-1.7609893802930499,0.17642710413037488,-5.340816240047579,-3.3818463429317127,,3.078307581076693,,-10.20671834625323,-8.063236281511323,-4.651162790697674,,-0.6025782418936689,-1.1535475283765293,-1.6208611382488431,-0.3741771802325422,-1.0675450432574007,-1.1627906976744171,,-3.8398037643285052,0.7502970633169239,-4.651162790697674,-2.1087899093417413,-5.633481061817516,-4.651162790697674,-3.1063636145905673,-5.893398815542394,-4.138342277877161,-2.438770775937302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,,-2.99242902811032,-0.06578315154890246,-6.195693919815407,-0.6012310615952048,,0.7078322319986374,1.15623363639508,6.987828920018189,1.5837693993546553,-1.6567166655946803,,,1.3396064161984875,2.9094489993276813,-1.2683126791758057,-0.6867518689502339,2.713755247677587,-2.273087474273181,,,0.972957261133256,,-7.215732548497202,-8.031006026309381,-9.523552571741433,2.7009930815033414,,1.3807586795729723,-2.378711008160468,-3.221610186755284,-0.46447941566512285,-1.85472430665276,-1.7697629256115173,-1.9525746537603608,-4.711195343415533,,-3.647489907997649,-2.0291443321677116,1.5540758903750675,0.11807250652643608,-3.9672266684123754,-6.664616538577115,-0.3718758184858184,-4.4717391327516935,1.289320608085026,-1.102716296819851,7.737350998897207,1.9274958929768524,1.8837426315019319,,-5.880561560470672,-13.857336558522263,-0.21433636701885406,,-0.8414635426492494,0.7218437948204284,1.5768371109455215,,-14.342925530953345,-3.982094948963313,4.393382357498595,2.3209314818088638,-3.4953505988248676,0.6640351300849177,1.7511290499433425,,,0.8252031240174169,-1.9525746537603608,-0.48198641846624324,,2.395247368031634,-2.4931151943009016,1.3441286429429362,-9.283957264159973,0.9209885646304445,-3.487403461316441,-2.7740832422592403,-0.23501740185196374,-1.9525746537603608,,,1.0667490177372239,0.058919599113203436,3.1023723421719014,,0.9224330853070124,0.21461042200980351,1.695223543651021,-0.9774933969889632,2.9842795368251727,,0.5226728709921153,-2.3462754411619358,4.896742648145387,4.910168307193551,,3.6299446284539396,,1.7741334207738007,1.3338103227654603,0.4133559456087239,1.1402120133252116,-3.3948823460680533,,,,0.9375987566442632,2.875015241067688,-2.6422281031102663,-0.6832582059943995,,5.776895718014006,,-7.508130209315915,-5.364648144574009,-1.9525746537603608,,2.096009895043644,1.5450406085607837,1.0777269986884699,2.324410956704771,1.6310430936799123,1.535797439262896,,-1.1412156273911924,3.448885200254237,-1.9525746537603608,0.5897982275955718,-2.9348929248802036,-1.9525746537603608,-0.4077754776532543,-3.194810678605081,-1.439754140939848,0.2598173610000112,2.698588136937313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETR,,-3.8902106688867764,-0.963564792325359,-7.093475560591864,-1.4990127023716613,,-0.18994940877781907,0.25845199561862353,6.090047279241732,0.6859877585781988,-2.5544983063711366,,,0.441824775422031,2.011667358551225,-2.166094319952262,-1.5845335097266904,1.8159736069011303,-3.170869115049638,,,0.07517562035679948,,-8.113514189273658,-8.928787667085837,-10.42133421251789,1.8032114407268849,,0.48297703879651577,-3.276492648936924,-4.119391827531741,-1.3622610564415794,-2.752505947429216,-2.6675445663879738,-2.8503562945368173,-5.60897698419199,,-4.545271548774105,-2.926925972944168,0.656294249598611,-0.7797091342500204,-4.865008309188832,-7.562398179353572,-1.269657459262275,-5.36952077352815,0.3915389673085694,-2.0004979375963075,6.83956935812075,1.029714252200396,0.9859609907254754,,-6.778343201247129,-14.755118199298721,-1.1121180077953106,,-1.7392451834257059,-0.17593784595602813,0.679055470169065,,-15.2407071717298,-4.879876589739769,3.4956007167221386,1.4231498410324073,-4.393132239601324,-0.23374651069153884,0.853347409166886,,,-0.07257851675903959,-2.8503562945368173,-1.3797680592426997,,1.4974657272551775,-3.390896835077358,0.4463470021664797,-10.181738904936429,0.023206923853988037,-4.385185102092898,-3.6718648830356972,-1.1327990426284202,-2.8503562945368173,,,0.16896737696076736,-0.8388620416632531,2.204590701395445,,0.0246514445305559,-0.683171218766653,0.7974419028745645,-1.8752750377654197,2.086497896048716,,-0.37510876978434116,-3.2440570819383923,3.9989610073689303,4.012386666417095,,2.732162987677483,,0.8763517799973441,0.4360286819890038,-0.4844256951677326,0.2424303725487551,-4.292663986844509,,,,0.039817115867806674,1.9772336002912314,-3.5400097438867224,-1.581039846770856,,4.879114077237549,,-8.405911850092371,-6.262429785350466,-2.8503562945368173,,1.1982282542671876,0.6472589677843272,0.17994535791201338,1.4266293159283143,0.7332614529034558,0.6380157984864394,,-2.038997268167649,2.5511035594777804,-2.8503562945368173,-0.30798341318088474,-3.83267456565666,-2.8503562945368173,-1.3055571184297108,-4.092592319381538,-2.3375357817163045,-0.6379642797764453,1.8008064961608565,-0.8977816407764565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXC,,-1.7065210410166258,1.2201248355447916,-4.9097859327217135,0.6846769254984892,,1.9937402190923315,2.442141623488774,8.273736907111884,2.869677386448349,-0.37080867850098626,,,2.6255144032921818,4.195356986421375,0.017595307917888436,0.5991561181434601,3.9996632347712806,-0.9871794871794872,,,2.2588652482269502,,-5.9298245614035086,-6.745098039215687,-8.23764458464774,3.986901068597035,,2.666666666666666,-1.0928030210667736,-1.9357021996615904,0.8214285714285712,-0.5688163195590659,-0.48385493851782335,-0.6666666666666667,-3.4252873563218396,,-2.3615819209039546,-0.7432363450740174,2.839983877468762,1.40398049362013,-2.6813186813186816,-5.378708551483421,0.9140321686078756,-3.185831145657999,2.5752285951787197,0.1831916902738432,9.023258985990902,3.2134038800705467,3.169650618595626,,-4.594653573376978,-12.57142857142857,1.07157162007484,,0.44444444444444464,2.0077517819141226,2.8627450980392153,,-13.057017543859649,-2.6961869618696186,5.679290344592289,3.6068394689025576,-2.2094426117311734,1.9499431171786117,3.0370370370370363,,,2.1111111111111107,-0.6666666666666667,0.8039215686274508,,3.6811553551253278,-1.2072072072072073,2.6300366300366305,-7.998049277066279,2.206896551724139,-2.201495474222747,-1.4881752551655465,1.0508905852417303,-0.6666666666666667,,,2.3526570048309177,1.3448275862068975,4.388280329265595,,2.2083410724007067,1.5005184091034975,2.9811315307447153,0.3084145901047308,4.2701875239188665,,1.8085808580858094,-1.0603674540682415,6.182650635239081,6.196076294287245,,4.915852615547633,,3.0600414078674945,2.619718309859154,1.699263932702418,2.426120000418906,-2.108974358974359,,,,2.223506743737957,4.160923228161382,-1.356320116016572,0.6026497810992946,,7.0628037051077,,-6.222222222222221,-4.078740157480315,-0.6666666666666667,,3.381917882137338,2.830948595654478,2.3636349857821637,3.6103189437984646,2.9169510807736065,2.8217054263565897,,0.1446923597025016,4.734793187347931,-0.6666666666666667,1.8757062146892658,-1.6489849377865096,-0.6666666666666667,0.8781325094404397,-1.9089026915113871,-0.15384615384615397,1.5457253480937052,3.984496124031007,1.285907987093694,2.1836896278701508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPD,,-6.103145513590466,-3.1764996370290484,-9.306410405295553,-3.7119475470753507,,-2.4028842534815085,-1.9544828490850659,3.877112434538043,-1.5269470861254906,-4.767433151074826,,,-1.7711100692816584,-0.2012674861524646,-4.379029164655951,-3.7974683544303796,-0.3969612378025591,-5.383803959753327,,,-2.13775922434689,,-10.326449033977347,-11.141722511789528,-12.63426905722158,-0.4097234039768045,,-1.7299578059071736,-5.489427493640614,-6.33232667223543,-3.5751959011452685,-4.965440792132906,-4.880479411091663,-5.063291139240507,-7.821911828895679,,-6.758206393477795,-5.1398608176478575,-1.5566405951050784,-2.99264397895371,-7.077943153892521,-9.775333024057261,-3.4825923039659643,-7.582455618231839,-1.82139587739512,-4.213432782299996,4.626634513417061,-1.1832205925032935,-1.226973853978214,,-8.991278045950818,-16.96805304400241,-3.3250528524989997,,-3.952180028129395,-2.3888726906597175,-1.5338793745346244,,-17.45364201643349,-7.092811434443458,1.2826658720184492,-0.7897850036712821,-6.606067084305014,-2.4466813553952282,-1.3595874355368034,,,-2.285513361462729,-5.063291139240507,-3.592702903946389,,-0.7154691174485119,-5.603831679781047,-1.7665878425372097,-12.39467374964012,-2.1897279208497014,-6.5981199467965865,-5.884799727739386,-3.3457338873321096,-5.063291139240507,,,-2.043967467742922,-3.0517968863669425,-0.008344143308244512,,-2.1882834001731335,-2.8961060634703424,-1.4154929418291249,-4.088209882469109,-0.12643694865497324,,-2.5880436144880306,-5.456991926642082,1.786026162665241,1.7994518217134052,,0.5192281429737937,,-1.3365830647063452,-1.7769061627146856,-2.697360539871422,-1.9705044721549343,-6.505598831548199,,,,-2.1731177288358827,-0.235701244412458,-5.752944588590412,-3.7939746914745456,,2.6661792325338602,,-10.618846694796062,-8.475364630054155,-5.063291139240507,,-1.0147065904365018,-1.5656758769193622,-2.032989486791676,-0.7863055287753751,-1.4796733918002336,-1.57491904621725,,-4.251932112871338,0.33816871477409105,-5.063291139240507,-2.520918257884574,-6.045609410360349,-5.063291139240507,-3.5184919631334,-6.305527164085227,-4.550470626419994,-2.8508991244801347,-0.41212834854283287,-3.110716485480146,-2.2129348447036894,,-4.39662447257384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
