,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
CMCSA,-7.683219997230032,-7.9494754660943165,-6.749860270944929,-2.145369235137914,-4.838534019919419,-3.582637470311894,-2.5606052663217134,-2.8894427906772346,-2.1263055598313274,-3.8201676215354645,-0.9020078720973377,,,-2.8866303304382273,-4.2889784945761225,-5.587520917336814,-2.4429339329276973,-3.4040212486300234,-3.3545641308187744,-0.7731826291169872,-4.855971184046556,-8.177289650171055,,-6.31289877891667,-2.9941836132483157,-2.9975208081694857,-2.982892996452838,-6.467080897143705,-6.531072023811051,-2.9201916020495657,0.6871280904504253,-9.793532704483027,-1.1492319380827847,-6.677792243316622,-2.9994577726206373,-1.0254308869974844,-10.067935960595609,-5.198065650374469,-0.7070722754171168,-5.668179671619814,-5.526666280445857,-2.136433054080239,-6.239035570143439,-10.703287672458867,-6.25464482554039,-6.58839015610051,-9.00916113436754,-2.9654314596374323,-5.464243449650324,-4.991837665481726,,-2.46888536831416,-1.505408569424545,-4.323560588133498,-5.9507976360898605,-3.292928163727827,-4.693083431398289,-8.52029928684059,,-1.3708852792808868,-3.9627523636705777,-6.366986095394106,-4.0737575614372314,-1.1168154160088624,-3.6210745659144226,-4.6677550324982136,-5.49185389575043,-6.444744503940592,-4.160640972190729,-2.2428013723363573,-9.795006096347123,0.899807132199685,-7.22152208513849,-2.0657604469377193,-5.678201582032349,-4.589205303534538,-1.8281589154892426,-10.25901429332599,-2.3901364885447873,-10.530396277880762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CME,-1.101596699777752,-1.3678521686420364,-0.16823697349264854,4.436254062314366,1.743089277532861,2.998985827140386,4.021018031130567,3.6921805067750455,4.455317737620953,2.7614556759168156,5.6796154253549425,,,3.694992967014053,2.2926448028761577,0.9941023801154665,4.138689364524582,3.1776020488222567,3.227059166633506,5.808440668335293,1.725652113405724,-1.5956663527187747,,0.2687245185356102,3.5874396842039644,3.5841024892827944,3.598730300999442,0.11454240030857488,0.05055127364122969,3.6614316954027144,7.2687513879027055,-3.2119094070307463,5.432391359369495,-0.09616894586434199,3.582165524831643,5.556192410454796,-3.4863126631433294,1.383557647077812,5.874551022035163,0.9134436258324663,1.0549570170064229,4.445190243372041,0.34258772730884157,-4.1216643750065876,0.32697847191189044,-0.006766858648229679,-2.42753783691526,3.616191837814848,1.1173798478019568,1.5897856319705543,,4.11273792913812,5.076214728027735,2.258062709318782,0.6308256613624197,3.288695133724453,1.8885398660539905,-1.9386759893883099,,5.210738018171393,2.6188709337817024,0.21463720205817438,2.5078657360150487,5.464807881443418,2.9605487315378576,1.9138682649540668,1.08976940170185,0.13687879351168775,2.420982325261551,4.338821925115923,-3.213382798894844,7.481430429651965,-0.6398987876862106,4.51586285051456,0.9034217154199307,1.9924179939177429,4.753464381963037,-3.6773909958737088,4.191486808907493,-3.9487729804284806,6.58162329745228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMG,-1.94811279057142,-2.2143682594357044,-1.0147530642863165,3.589737971520698,0.8965731867391931,2.1524697363467182,3.174501940336899,2.8456644159813775,3.6088016468272848,1.9149395851231479,4.8330993345612745,,,2.848476876220385,1.4461287120824897,0.14758628932179851,3.292173273730915,2.3310859580285888,2.380543075839838,4.961924577541625,0.8791360226120561,-2.4421824435124426,,-0.5777915722580578,2.7409235934102965,2.7375863984891264,2.752214210205774,-0.7319736904850931,-0.7959648171524383,2.8149156046090464,6.4222352971090375,-4.058425497824414,4.585875268575828,-0.94268503665801,2.735649434037975,4.709676319661128,-4.332828753936997,0.537041556284144,5.028034931241495,0.06692753503879834,0.2084409262127549,3.598674152578373,-0.5039283634848264,-4.9681804658002555,-0.5195376188817775,-0.8532829494418976,-3.274053927708928,2.76967574702118,0.2708637570082888,0.7432695411768864,,3.2662218383444523,4.229698637234067,1.411546618525114,-0.21569042943124828,2.442179042930785,1.0420237752603225,-2.785192080181978,,4.364221927377725,1.7723548429880345,-0.6318788887354936,1.661349645221381,4.618291790649749,2.1140326407441896,1.0673521741603988,0.24325331090818203,-0.7096372972819802,1.574466234467883,3.492305834322255,-4.059898889688512,6.634914338858297,-1.4864148784798785,3.669346759720893,0.056905624626262696,1.145901903124075,3.9069482911693694,-4.523907086667377,3.344970718113825,-4.7952890712221485,5.735107206658612,-0.846516090793668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMI,-3.11444740679126,-3.3807028756555444,-2.1810876805061565,2.4234033553008576,-0.26976142948064696,0.9861351201268782,2.008167324117059,1.6793297997615377,2.4424670306074447,0.7486049689033079,3.6667647183414345,,,1.682142260000545,0.2797940958626496,-1.0187483268980415,2.125838657511075,1.1647513418087487,1.2142084596199978,3.795589961321785,-0.2871985936077839,-3.6085170597322827,,-1.7441261884778978,1.5745889771904562,1.5712517822692864,1.5858795939859338,-1.8983083067049331,-1.9622994333722783,1.6485809883892066,5.255900680889198,-5.224760114044255,3.4195406523559875,-2.10901965287785,1.5693148178181346,3.5433417034412877,-5.499163370156838,-0.6292930599356961,3.8617003150216553,-1.0994070811810417,-0.9578936900070851,2.432339536358533,-1.6702629797046664,-6.134515082020096,-1.6858722351016175,-2.0196175656617377,-4.440388543928767,1.6033411308013399,-0.8954708592115512,-0.42306507504295365,,2.0998872221246123,3.0633640210142272,0.24521200230527396,-1.3820250456510883,1.275844426710945,-0.1243108409595175,-3.951526696401818,,3.1978873111578854,0.6060202267681943,-1.7982135049553336,0.49501502900154093,3.45195717442991,0.9476980245243495,-0.09898244205944118,-0.923081305311658,-1.8759719135018202,0.408131618248043,2.3259712181024152,-5.226233505908352,5.468579722638458,-2.6527494946997185,2.503012143501053,-1.1094289915935773,-0.02043271309576511,2.74061367494953,-5.690241702887217,2.178636101893985,-5.961623687441989,4.568772590438773,-2.012850707013508,-1.16633461621984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS,-4.534952974782626,-4.80120844364691,-3.6015932484975224,1.002897787309492,-1.6902669974720128,-0.43437044786448775,0.5876617561256929,0.25882423177017183,1.021961462616079,-0.671900599088058,2.2462591503500686,,,0.261636692009179,-1.1407114721287164,-2.4392538948894074,0.7053330895197087,-0.2557542261826172,-0.20629710837136805,2.375084393330419,-1.7077041615991497,-5.0290226277236485,,-3.1646317564692636,0.1540834091990903,0.15074621427792056,0.1653740259945679,-3.318813874696299,-3.382805001363644,0.22807542039784073,3.8353951128978316,-6.64526568203562,1.9990350843646216,-3.529525220869216,0.1488092498267688,2.122836135449922,-6.919668938148203,-2.049798627927062,2.4411947470302895,-2.5199126491724075,-2.378399257998451,1.011833968367167,-3.0907685476960323,-7.555020650011461,-3.1063778030929834,-3.4401231336531035,-5.860894111920134,0.18283556280997393,-2.315976427202917,-1.8435706430343195,,0.6793816541332465,1.6428584530228614,-1.175293565686092,-2.802530613642454,-0.14466114128042096,-1.5448164089508833,-5.372032264393184,,1.7773817431665195,-0.8144853412231716,-3.2187190729466995,-0.9254905389898249,2.031451606438544,-0.4728075434670165,-1.519488010050807,-2.343586873303024,-3.296477481493186,-1.0123739497433228,0.9054656501110492,-6.646739073899718,4.048074154647091,-4.073255062691085,1.082506575509687,-2.529934559584943,-1.440938281087131,1.3201081069581637,-7.110747270878583,0.758130533902619,-7.382129255433354,3.1482670224474063,-3.433356275004874,-2.586840184211206,-1.4205055679913658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNP,-4.49379594193231,-4.760051410796595,-3.5604362156472074,1.0440548201598072,-1.6491099646216976,-0.3932134150141725,0.6288187889760083,0.29998126462048713,1.0631184954663941,-0.6307435662377427,2.2874161832003836,,,0.3027937248594943,-1.0995544392784011,-2.3980968620390923,0.7464901223700241,-0.2145971933323019,-0.16514007552105278,2.416241426180734,-1.6665471287488345,-4.987865594873333,,-3.1234747236189486,0.19524044204940558,0.19190324712823584,0.20653105884488318,-3.277656841845984,-3.341647968513329,0.26923245324815603,3.8765521457481467,-6.604108649185305,2.0401921172149367,-3.488368188018901,0.18996628267708407,2.163993168300237,-6.878511905297888,-2.008641595076747,2.4823517798806045,-2.4787556163220925,-2.337242225148136,1.0529910012174823,-3.0496115148457172,-7.513863617161146,-3.0652207702426684,-3.3989661008027885,-5.819737079069818,0.2239925956602892,-2.274819394352602,-1.8024136101840043,,0.7205386869835617,1.6840154858731766,-1.1341365328357766,-2.761373580792139,-0.1035041084301057,-1.503659376100568,-5.330875231542868,,1.8185387760168348,-0.7733283083728563,-3.1775620400963844,-0.8843335061395097,2.072608639288859,-0.4316505106167012,-1.4783309772004918,-2.302429840452709,-3.255320448642871,-0.9712169168930076,0.9466226829613644,-6.605582041049402,4.089231187497407,-4.032098029840769,1.1236636083600022,-2.488777526734628,-1.3997812482368157,1.361265139808479,-7.069590238028267,0.7992875667529342,-7.340972222583039,3.1894240552977213,-3.392199242154559,-2.545683151360891,-1.3793485351410506,0.04115703285031527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNX,0.13694948199953583,-0.1293059868647486,1.0703092082846393,5.674800244091654,2.981635459310149,4.237532008917674,5.259564212907855,4.930726688552333,5.6938639193982405,4.000001857694103,6.91816160713223,,,4.933539148791341,3.5311909846534455,2.2326485618927543,5.37723554630187,4.4161482305995445,4.465605348410794,7.046986850112581,2.964198295183012,-0.35712017094148685,,1.507270700312898,4.825985865981252,4.822648671060082,4.83727648277673,1.3530885820858627,1.2890974554185175,4.899977877180002,8.507297569679993,-1.9733632252534585,6.670937541146783,1.1423772359129458,4.820711706608931,6.7947385922320835,-2.2477664813660416,2.6221038288550997,7.113097203812451,2.151989807609754,2.2935031987837107,5.683736425149329,1.5811339090861294,-2.8831181932292997,1.5655246536891783,1.2317793231290581,-1.188991655137972,4.854738019592135,2.3559260295792446,2.828331813747842,,5.351284110915408,6.314760909805023,3.49660889109607,1.8693718431397075,4.52724131550174,3.1270860478312783,-0.7001298076110221,,6.449284199948681,3.8574171155589903,1.4531833838354622,3.7464119177923365,6.703354063220706,4.199094913315145,3.1524144467313544,2.328315583479138,1.3754249752889756,3.659528507038839,5.577368106893211,-1.974836617117556,8.719976611429253,0.5986473940910773,5.754409032291848,2.1419678971972185,3.2309641756950307,5.992010563740325,-2.438844814096421,5.430032990684781,-2.7102267986511928,7.820169479229568,1.2385461817772878,2.0850622725709558,3.251396888790796,4.671902456782162,4.630745423931846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COF,-0.28750623326662383,-0.5537617021309083,0.6458534930184796,5.250344528825494,2.557179744043989,3.8130762936515143,4.835108497641695,4.506270973286174,5.26940820413208,3.575546142427944,6.493705891866071,,,4.509083433525181,3.106735269387286,1.8081928466265946,4.952779831035711,3.991692515333385,4.041149633144634,6.622531134846421,2.5397425799168523,-0.7815758862076465,,1.0828149850467383,4.401530150715092,4.398192955793923,4.41282076751057,0.928632866819703,0.8646417401523578,4.475522161913843,8.082841854413834,-2.397818940519618,6.246481825880624,0.7179215206467862,4.396255991342771,6.370282876965923,-2.6722221966322013,2.19764811358894,6.688641488546292,1.7275340923435945,1.869047483517551,5.2592807098831695,1.1566781938199697,-3.3075739084954594,1.1410689384230186,0.8073236078628985,-1.6134473704041317,4.430282304325976,1.931470314313085,2.4038760984816827,,4.926828395649249,5.890305194538863,3.07215317582991,1.4449161278735478,4.102785600235581,2.7026303325651186,-1.1245855228771817,,6.024828484682521,3.4329614002928306,1.0287276685693025,3.3219562025261773,6.278898347954546,3.7746391980489857,2.727958731465195,1.9038598682129781,0.9509692600228159,3.235072791772679,5.152912391627051,-2.3992923323837156,8.295520896163094,0.1741916788249176,5.329953317025689,1.7175121819310588,2.806508460428871,5.567554848474166,-2.8633005293625806,5.005577275418621,-3.1346825139173524,7.395713763963409,0.8140904665111282,1.6606065573047961,2.826941173524636,4.247446741516002,4.206289708665687,-0.42445571526615966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COG,-0.14002339827201116,-0.4062788671362956,0.7933363280130923,5.397827363820107,2.704662579038602,3.960559128646127,4.982591332636308,4.653753808280786,5.416891039126694,3.7230289774225565,6.641188726860683,,,4.656566268519794,3.2542181043818985,1.9556756816212073,5.100262666030323,4.1391753503279975,4.188632468139247,6.770013969841034,2.687225414911465,-0.6340930512130338,,1.230297820041351,4.549012985709705,4.545675790788535,4.560303602505183,1.0761157018143157,1.0121245751469705,4.623004996908455,8.230324689408446,-2.2503361055250055,6.393964660875236,0.8654043556413988,4.543738826337384,6.517765711960537,-2.5247393616375886,2.3451309485835528,6.836124323540904,1.8750169273382071,2.0165303185121637,5.406763544877782,1.3041610288145824,-3.1600910735008467,1.2885517734176313,0.9548064428575112,-1.465964535409519,4.577765139320588,2.0789531493076976,2.551358933476295,,5.074311230643861,6.037788029533476,3.219636010824523,1.5923989628681605,4.250268435230193,2.8501131675597313,-0.977102687882569,,6.172311319677134,3.5804442352874433,1.1762105035639152,3.4694390375207895,6.426381182949159,3.9221220330435984,2.8754415664598074,2.051342703207591,1.0984520950174286,3.382555626767292,5.300395226621664,-2.251809497389103,8.443003731157706,0.32167451381953027,5.477436152020301,1.8649950169256715,2.9539912954234837,5.715037683468778,-2.715817694367968,5.153060110413234,-2.9871996789227397,7.543196598958021,0.9615733015057408,1.8080893922994088,2.974424008519249,4.394929576510615,4.353772543660299,-0.276972880271547,0.14748283499461268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COP,-4.586655778753952,-4.852911247618237,-3.6532960524688494,0.9511949833381652,-1.7419698014433396,-0.4860732518358145,0.5359589521543662,0.20712142779884507,0.9702586586447521,-0.7236034030593848,2.1945563463787416,,,0.20993388803785223,-1.1924142761000431,-2.4909566988607343,0.653630285548382,-0.30745703015394393,-0.2579999123426948,2.323381589359092,-1.7594069655704765,-5.080725431694975,,-3.2163345604405906,0.10238060522776354,0.0990434103065938,0.11367122202324115,-3.370516678667626,-3.434507805334971,0.17637261642651397,3.7836923089265047,-6.696968486006947,1.9473322803932949,-3.581228024840543,0.09710644585544204,2.071133331478595,-6.97137174211953,-2.101501431898389,2.3894919430589625,-2.5716154531437345,-2.430102061969778,0.9601311643958403,-3.1424713516673592,-7.606723453982788,-3.1580806070643104,-3.4918259376244305,-5.91259691589146,0.13113275883864717,-2.367679231174244,-1.8952734470056463,,0.6276788501619197,1.5911556490515346,-1.2269963696574187,-2.854233417613781,-0.19636394525174772,-1.59651921292221,-5.42373506836451,,1.7256789391951928,-0.8661881451944984,-3.2704218769180264,-0.9771933429611517,1.9797488024672172,-0.5245103474383432,-1.5711908140221338,-2.395289677274351,-3.348180285464513,-1.0640767537146496,0.8537628461397224,-6.698441877871044,3.9963713506757643,-4.124957866662411,1.0308037715383602,-2.58163736355627,-1.4926410850584577,1.268405302986837,-7.162450074849909,0.7064277299312922,-7.433832059404681,3.0965642184760793,-3.485059078976201,-2.638542988182533,-1.4722083719626926,-0.05170280397132676,-0.09285983682164203,-4.723605260753488,-4.299149545487329,-4.446632380481941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COST,-2.6378103784517144,-2.904065847315999,-1.704450652166611,2.9000403836404036,0.2068755988588986,1.4627721484664238,2.4848043524566044,2.155966828101083,2.9191040589469903,1.2252419972428534,4.14340174668098,,,2.1587792883400905,0.7564311242021952,-0.5421112985584959,2.6024756858506204,1.6413883701482943,1.6908454879595434,4.2722269896613305,0.1894384347317617,-3.131880031392737,,-1.2674891601383522,2.051226005530002,2.047888810608832,2.0625166223254796,-1.4216712783653875,-1.4856624050327327,2.125218016728752,5.732537709228743,-4.748123085704709,3.896177680695533,-1.6323826245383044,2.0459518461576804,4.019978731780833,-5.022526341817292,-0.1526560315961505,4.338337343361201,-0.6227700528414961,-0.48125666166753955,2.9089765646980785,-1.1936259513651208,-5.65787805368055,-1.209235206762072,-1.542980537322192,-3.9637515155892222,2.0799781591408855,-0.41883383087200565,0.05357195329659192,,2.576524250464158,3.540001049353773,0.7218490306448195,-0.9053880173115427,1.7524814550504906,0.3523261873800281,-3.4748896680622723,,3.674524339497431,1.08265725510774,-1.321576476615788,0.9716520573410865,3.9285942027694554,1.424335052863895,0.3776545862801044,-0.4464442769721124,-1.3993348851622747,0.8847686465875886,2.8026082464419604,-4.749596477568806,5.945216750978003,-2.176112466360173,2.9796491718405984,-0.6327919632540318,0.45620431524378047,3.217250703289075,-5.213604674547671,2.6552731302335304,-5.484986659102443,5.045409618778318,-1.5362136786739624,-0.6896975878802944,0.4766370283395456,1.8971425963309114,1.8559855634805962,-2.7747598604512502,-2.3503041451850906,-2.4977869801797032,1.9488454003022382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
