,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
FSLR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FTI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FTR,14.704297399679804,-1.282823350153904,-3.470655256161629,-11.124870650901627,-7.191373998573925,,-9.91906644080557,-1.5648475602709009,-5.364204196490994,1.4860822879603182,13.580319745147778,,,-2.9124193883919283,-15.983492211113695,-4.340368409277351,-0.5638909810769918,-6.277603058745621,-0.05968644719738975,,0.8986432678468361,-10.492976786702886,,-8.937970484835242,-3.3782578977086994,4.631916996047431,-13.385911122603519,,5.676614210637163,1.3940074965228395,3.1135150128285134,4.109247587508456,-9.3662331702942,5.89613736702421,-5.910848412033594,1.5834341027908623,-1.7698273637314426,0.15218833847840513,-12.478590250329379,-4.355652956600007,-7.698631444894732,-3.7193566399877374,-10.308300395256914,-5.117479139218269,-3.368821519119896,-12.395256916996047,-5.771601003017552,-5.907067355251612,0.1988024889445466,-13.812444493769826,,-3.0690537084398977,-15.26011958750432,-4.241417151526136,1.0211736779048026,5.913154297957223,-0.3952569169960474,12.104743083003953,,-6.0986789702279856,-1.6323703190579029,-11.622108768847898,-3.0979637118501198,0.7002023539289819,-2.4535759564471635,-6.645256916996048,,-4.641230562676868,-12.356979405034322,-4.7290720826537,-14.964793340837108,,-2.6174829224559164,-1.2757600616501354,-10.78257576689058,-17.16054221932425,-26.758893280632407,-2.7451263686931755,-26.969757685045195,-8.642679597408417,-4.162917917765191,,,-8.08756460930374,-3.212158325446752,2.2913122471580607,-0.938731878765316,-4.493617572733753,0.7117541219492518,3.3814225000912694,-12.174705538549933,-1.4728431238925992,,-1.9897899466088038,-0.95235786772276,-2.3051140548673983,-6.079093506694094,-7.217871977188846,-4.803607666545408,,-4.0097147483213496,8.336900933549712,-2.436073243526659,-14.447171047640111,1.7591416467382435,,,,-4.940711462450594,-6.580828342080436,-4.301503379162284,-4.162380531202297,,-0.07474533089890184,,-0.3952569169960474,-4.2065091855985886,-4.299164084796689,,-5.4878498937493365,-3.621063368608951,-7.011033995835101,-6.164487474612701,6.146799157770304,-10.275771622878398,22.517938601779278,-1.2099208681162104,-0.8518779215622574,3.520405733606362,-16.04151542039741,-14.525691699604742,-3.125632343617208,-7.13844199590566,6.539049652347019,-1.9675839610212045,7.965947441271042,-4.259991216512955,1.0249677450570998,-7.492031110544435,,-4.034497423325162,-9.54453460559958,,-5.788846297758542,-13.747529644268774,-3.6062660913079743,-3.514522972041919,-4.985420851422276,14.682062670632819,-6.8238343772266905,-1.9577569169960474,,17.518571822507564,-8.602329550681535,-24.6741030708422,,-1.482209314859858,-3.0568571648107725,-3.565293291397094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCI,15.193805023556154,-0.793315726277555,-2.98114763228528,-10.635363027025278,-6.701866374697576,,-9.429558816929221,-1.075339936394552,-4.874696572614645,1.975589911836667,14.069827369024127,,,-2.4229117645155793,-15.493984587237346,-3.8508607854010024,-0.07438335720064276,-5.7880954348692715,0.42982117667895925,,1.388150891723185,-10.003469162826537,,-8.448462860958893,-2.8887502738323505,5.12142461992378,-12.89640349872717,,6.166121834513512,1.8835151203991884,3.6030226367048623,4.598755211384805,-8.87672554641785,6.385644990900559,-5.421340788157244,2.0729417266672114,-1.2803197398550936,0.6416959623547541,-11.98908262645303,-3.8661453327236583,-7.209123821018383,-3.2298490161113884,-9.818792771380565,-4.62797151534192,-2.879313895243547,-11.905749293119698,-5.282093379141203,-5.417559731375262,0.6883101128208956,-13.322936869893477,,-2.5795460845635487,-14.770611963627971,-3.7519095276497865,1.5106813017811516,6.402661921833572,0.0942507068803016,12.594250706880302,,-5.609171346351636,-1.142862695181554,-11.132601144971549,-2.608456087973771,1.1897099778053308,-1.9640683325708146,-6.155749293119698,,-4.151722938800519,-11.867471781157972,-4.239564458777351,-14.475285716960759,,-2.1279752985795675,-0.7862524377737865,-10.293068143014231,-16.6710345954479,-26.269385656756057,-2.2556187448168266,-26.480250061168846,-8.153171973532068,-3.673410293888842,,,-7.598056985427391,-2.722650701570403,2.7808198710344096,-0.449224254888967,-4.004109948857404,1.2012617458256007,3.8709301239676184,-11.685197914673584,-0.9833355000162503,,-1.5002823227324549,-0.46285024384641105,-1.8156064309910493,-5.589585882817745,-6.728364353312497,-4.314100042669058,,-3.520207124445,8.826408557426062,-1.9465656196503103,-13.957663423763762,2.2486492706145924,,,,-4.451203838574244,-6.091320718204087,-3.811995755285935,-3.672872907325948,,0.41476229297744716,,0.0942507068803016,-3.717001561722239,-3.80965646092034,,-4.998342269872987,-3.131555744732602,-6.5215263719587515,-5.674979850736352,6.636306781646653,-9.786263999002049,23.007446225655627,-0.7204132442398613,-0.36237029768590845,4.009913357482711,-15.552007796521059,-14.036184075728393,-2.636124719740859,-6.648934372029311,7.028557276223369,-1.4780763371448555,8.455455065147392,-3.7704835926366065,1.5144753689334487,-7.002523486668085,,-3.544989799448812,-9.05502698172323,,-5.299338673882192,-13.258022020392424,-3.1167584674316253,-3.02501534816557,-4.495913227545927,15.171570294509168,-6.334326753350341,-1.4682492931196984,,18.008079446383913,-8.112821926805186,-24.18459544696585,,-0.9927016909835091,-2.5673495409344236,-3.075785667520745,,,0.48950762387634905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,16.381605598727134,0.3944848488934254,-1.7933470571142998,-9.4475624518543,-5.514065799526596,,-8.241758241758241,0.11246063877642842,-3.6868959974436644,3.1633904870076472,15.257627944195107,,,-1.235111189344599,-14.306184012066367,-2.663060210230022,1.1134172179703377,-4.600294859698291,1.6176217518499396,,2.5759514668941654,-8.815668587655558,,-7.260662285787913,-1.7009496986613701,6.30922519509476,-11.708602923556189,,7.353922409684492,3.071315695570169,4.790823211875843,5.786555786555786,-7.688924971246871,7.573445566071539,-4.233540212986264,3.2607423018381914,-0.09251916468411325,1.8294965375257344,-10.801282051282051,-2.678344757552678,-6.021323245847403,-2.042048440940408,-8.630992196209586,-3.4401709401709395,-1.6915133200725667,-10.717948717948719,-4.094292803970222,-4.229759156204282,1.876110687991876,-12.135136294722496,,-1.3917455093925684,-13.582811388456992,-2.564108952478806,2.698481876952132,7.590462497004553,1.282051282051282,13.782051282051281,,-4.421370771180656,0.044937879989426444,-9.94480056980057,-1.4206555128027905,2.377510552976311,-0.7762677573998342,-4.967948717948718,,-2.963922363629538,-10.679671205986992,-3.0517638836063705,-13.28748514178978,,-0.9401747234085871,0.40154813739719386,-9.105267567843253,-15.483234020276921,-25.08158508158508,-1.0678181696458462,-25.292449485997867,-6.965371398361088,-2.485609718717862,,,-6.410256410256411,-1.5348501263994225,3.96862044620539,0.7385763202820134,-2.8163093736864235,2.3890623209965813,5.058730699138598,-10.497397339502605,0.2044650751547301,,-0.3124817475614745,0.7249503313245693,-0.627805855820069,-4.401785307646764,-5.540563778141516,-3.126299467498078,,-2.33240654927402,10.014209132597042,-0.7587650444793299,-12.769862848592783,3.4364498457855728,,,,-3.263403263403264,-4.903520143033107,-2.624195180114955,-2.4850723321549677,,1.6025628681484276,,1.282051282051282,-2.529200986551259,-2.6218558857493597,,-3.8105416947020068,-1.9437551695616215,-5.333725796787771,-4.487179275565372,7.824107356817634,-8.59846342383107,24.195246800826606,0.46738733093111906,0.8254302774850719,5.197713932653691,-14.364207221350078,-12.848383500557414,-1.4483241445698787,-5.461133796858331,8.21635785139435,-0.29027576197387517,9.643255640318372,-2.582683017465626,2.702275944104429,-5.814722911497105,,-2.357189224277832,-7.867226406552251,,-4.111538098711212,-12.070221445221446,-1.928957892260645,-1.8372147729945896,-3.3081126523749464,16.35937086968015,-5.146526178179361,-0.28044871794871806,,19.195880021554892,-6.925021351634206,-22.996794871794872,,0.19509888418747123,-1.3795489657634432,-1.8879850923497647,,,1.6773081990473293,1.1878005751709804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,22.626440991051847,6.63932024121814,4.451488335210415,-3.2027270595295834,0.7307695927981195,,-1.9969228494335267,6.357296031101144,2.5579393948810507,9.408225879332363,21.50246333651982,,,5.009724202980117,-8.06134861974165,3.581775182094693,7.358252610295053,1.644540532626424,7.8624571441746545,,8.820786859218881,-2.5708331953308425,,-1.0158268934631982,4.543885693663345,12.554060587419475,-5.463767531231475,,13.598757802009207,9.316151087894884,11.035658604200558,12.0313911788805,-1.4440895789221555,13.818280958396254,2.0112951793384513,9.505577694162907,6.152316227640602,8.07433192985045,-4.556446658957335,3.566490634772037,0.22351214647731243,4.202786951384307,-2.3861568038848704,2.8046644521537756,4.553322072252149,-4.473113325624003,2.150542588354493,2.015076236120433,8.12094608031659,-5.890300902397782,,4.853089882932147,-7.337975996132276,3.680726439845909,8.943317269276847,13.835297889329269,7.526886674375997,20.026886674375998,,1.8234646211440593,6.289773272314141,-3.699965177475854,4.824179879521925,8.622345945301026,5.468567634924881,1.276886674375997,,3.280913028695177,-4.434835813662278,3.1930715087183446,-7.042649749465064,,5.304660668916128,6.646383529721909,-2.860432175518537,-9.238398627952204,-18.836749689260362,5.177017222678868,-19.04761409367315,-0.7205360060363732,3.7592256736068532,,,-0.1654210179316955,4.709985265925292,10.213455838530106,6.9834117126067285,3.4285260186382915,8.633897713321296,11.303566091463313,-4.252561947177889,6.449300467479445,,5.932353644763241,6.969785723649284,5.617029536504646,1.8430500846779507,0.7042716141831988,3.118535924826637,,3.9124288430506953,16.259044524921755,5.486070347845385,-6.5250274562680675,9.681285238110288,,,,2.981432128921451,1.3413152492916085,3.6206402122097603,3.7597630601697474,,7.847398260473143,,7.526886674375997,3.7156344057734563,3.6229795065753554,,2.4342936976227083,4.301080222763094,0.9111095955369439,1.7576561167593434,14.068942749142348,-2.3536280315063545,30.440082193151323,6.7122227232558345,7.070265669809787,11.442549324978406,-8.119371829025365,-6.603548108232698,4.796511247754836,0.7837015954663844,14.461193243719064,5.95455963035084,15.888091032643086,3.662152374859089,8.947111336429144,0.43011248082761,,3.8876461680468832,-1.622391014227536,,2.133297293613503,-5.82538605289673,4.315877500064071,4.4076206193301255,2.9367227399497686,22.604206262004862,1.0983092141453543,5.964386674375997,,25.44071541387961,-0.6801859593094912,-16.751959479470155,,6.4399342765121865,4.865286426561272,4.35685029997495,,,7.922143591372045,7.432635967495695,6.244835392324715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,29.35189076527398,13.364770015440271,11.176938109432545,3.522722714692547,7.45621936702025,,4.7285269247886035,13.082745805323274,9.283389169103181,16.133675653554494,28.22791311074195,,,11.735173977202246,-1.3358988455195213,10.307224956316823,14.083702384517183,8.369990306848553,14.587906918396785,,15.54623663344101,4.154616578891288,,5.709622880758932,11.269335467885476,19.279510361641606,1.2616822429906556,,20.324207576231338,16.041600862117015,17.761108378422687,18.756840953102632,5.281360195299975,20.543730732618386,8.736744953560581,16.231027468385037,12.877766001862732,14.79978170407258,2.169003115264795,10.291940408994167,6.948961920699443,10.928236725606437,4.33929297033726,9.530114226375906,11.278771846474278,2.252336448598127,8.875992362576623,8.740526010342563,14.846395854538722,0.835148871824348,,11.578539657154277,-0.6125262219101462,10.40617621406804,15.668767043498978,20.560747663551396,14.252336448598127,26.75233644859813,,8.54891439536619,13.015223046536272,3.025484596746276,11.549629653744056,15.347795719523157,12.194017409147012,8.002336448598127,,10.006362802917307,2.2906139605598526,9.918521282940475,-0.317199975242934,,12.030110443138259,13.371833303944038,3.8650175987035933,-2.512948853730075,-12.111299915038233,11.902466996901,-12.322164319451021,6.004913768185757,10.484675447828984,,,6.560028756290435,11.435435040147423,16.938905612752237,13.708861486828859,10.153975792860422,15.359347487543426,18.029015865685444,2.472887827044241,13.174750241701576,,12.65780341898537,13.695235497871415,12.342479310726777,8.568499858900081,7.429721388405329,9.843985699048767,,10.637878617272825,22.984494299143886,12.211520122067515,0.20042231795406273,16.40673501233242,,,,9.706881903143582,8.066765023513739,10.34608998643189,10.485212834391877,,14.572848034695273,,14.252336448598127,10.441084179995586,10.348429280797486,,9.159743471844838,11.026529996985223,7.636559369759074,8.483105890981474,20.79439252336448,4.371821742715776,37.165531967373454,13.437672497477964,13.795715444031917,18.167999099200536,-1.3939220548032338,0.12190166598943186,11.521961021976967,7.509151369688515,21.186643017941194,12.68000940457297,22.613540806865217,10.38760214908122,15.672561110651275,7.15556225504974,,10.613095942269013,5.103058759994594,,8.858747067835633,0.9000637213254006,11.0413272742862,11.133070393552256,9.6621725141719,29.329656036226993,7.8237589883674845,12.689836448598127,,32.166165188101736,6.045263814912639,-10.026509705248026,,13.165384050734316,11.590736200783402,11.08230007419708,,,14.647593365594174,14.158085741717825,12.970285166546844,6.72544977422213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GIS,21.588103934996465,5.600983185162756,3.4131512791550307,-4.241064115584968,-0.30756746325726514,,-3.0352599054889113,5.318958975045759,1.519602338825666,8.369888823276979,20.464126280464438,,,3.9713871469247315,-9.099685675797037,2.5434381260393084,6.319915554239668,0.6062034765710393,6.82412008811927,,7.782449803163496,-3.609170251386227,,-2.054163949518583,3.5055486376079603,11.515723531364092,-6.502104587286859,,12.560420745953824,8.2778140318395,9.997321548145173,10.993054122825116,-2.48242663497754,12.77994390234087,0.9729581232830666,8.467240638107523,5.113979171585218,7.035994873795065,-5.59478371501272,2.5281535787166525,-0.8148249095780722,3.1644498953289224,-3.424493859940255,1.766327396098391,3.5149850161967637,-5.511450381679388,1.1122055322991082,0.9767391800650485,7.082609024261206,-6.928637958453167,,3.814752826876762,-8.376313052187662,2.6423893837905243,7.904980213221462,12.796960833273882,6.488549618320612,18.98854961832061,,0.7851275650886747,5.251436216258757,-4.738302233531239,3.78584282346654,7.584008889245641,4.430230578869496,0.2385496183206124,,2.2425759726397922,-5.473172869717662,2.15473445266296,-8.08098680552045,,4.266323612860743,5.6080464736665245,-3.8987692315739215,-10.27673568400759,-19.87508674531575,4.138680166623484,-20.085951149728537,-1.7588730620917579,2.7208886175514686,,,-1.2037580739870801,3.671648209869908,9.175118782474721,5.945074656551344,2.390188962582907,7.595560657265912,10.265229035407929,-5.290899003233274,5.410963411424061,,4.894016588707856,5.9314486675939,4.578692480449261,0.8047130286225661,-0.3340654418721858,2.0801988687712525,,2.8740917869953106,15.220707468866372,4.4477332917900005,-7.563364512323452,8.642948182054903,,,,1.9430950728660665,0.3029781932362239,2.5823031561543757,2.7214260041143628,,6.809061204417758,,6.488549618320612,2.6772973497180717,2.5846424505199708,,1.3959566415673237,3.262743166707709,-0.1272274605184407,0.7193190607039588,13.030605693086965,-3.391965087561739,29.401745137095936,5.67388566720045,6.031928613754403,10.404212268923022,-9.157708885080748,-7.641885164288083,3.7581741916994518,-0.2546354605890002,13.42285618766368,4.916222574295455,14.849753976587703,2.6238153188037043,7.908774280373759,-0.6082245752277746,,2.8493091119914986,-2.6607280702829206,,1.0949602375581184,-6.863723108952114,3.2775404440086855,3.369283563274741,1.898385683894384,21.56586920594948,0.059972158089969696,4.926049618320612,,24.402378357824222,-1.7185230153648758,-17.790296535525542,,5.401597220456802,3.8269493705058872,3.3185132439195657,,,6.88380653531666,6.394298911440311,5.2064983362693305,-1.0383370560553846,-7.763786830277515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GLW,26.80040195802239,10.813281208188682,8.625449302180957,0.9712339074409577,4.904730559768661,,2.1770381175370144,10.531256998071685,6.731900361851592,13.582186846302903,25.676424303490364,,,9.183685169950657,-3.8873876527711104,7.755736149065234,11.532213577265594,5.818501499596965,12.036418111145196,,12.994747826189421,1.6031277716396986,,3.158134073507343,8.717846660633885,16.72802155439002,-1.2898065642609335,,17.77271876897975,13.490112054865424,15.2096195711711,16.20535214585104,2.7298713880483856,17.992241925366795,6.185256146308992,13.679538661133448,10.326277194611142,12.24829289682099,-0.38248569198679405,7.740451601742578,4.3974731134478535,8.376747918354848,1.7878041630856707,6.978625419124317,8.727283039222689,-0.2991523586534619,6.324503555325034,6.189037203090974,12.294907047287133,-1.716339935427241,,9.027050849902688,-3.1640150291617353,7.85468740681645,13.117278236247389,18.00925885629981,11.700847641346538,24.200847641346538,,5.9974255881146,10.463734239284683,0.4739957894946869,8.998140846492465,12.796306912271568,9.642528601895421,5.450847641346538,,7.454873995665718,-0.26087484669173655,7.367032475688886,-2.868688782494523,,9.478621635886668,10.82034449669245,1.3135287914520042,-5.064437660981664,-14.662788722289822,9.35097818964941,-14.87365312670261,3.453424960934168,7.933186640577395,,,4.008539949038846,8.883946232895834,14.387416805500646,11.15737267957727,7.602486985608833,12.807858680291837,15.477527058433855,-0.07860098020734796,10.623261434449986,,10.106314611733781,11.143746690619825,9.790990503475188,6.017011051648492,4.87823258115374,7.292496891797178,,8.086389810021236,20.433005491892295,9.660031314815926,-2.3510664892975264,13.855246205080828,,,,7.155393095891992,5.51527621626215,7.794601179180301,7.933724027140288,,12.021359227443684,,11.700847641346538,7.889595372743997,7.796940473545897,,6.608254664593249,8.475041189733634,5.085070562507485,5.9316170837298845,18.24290371611289,1.8203329354641866,34.61404316012187,10.886183690226375,11.244226636780327,15.616510291948948,-3.945410862054823,-2.4295871412621572,8.970472214725378,4.9576625624369255,18.635154210689606,10.128520597321382,20.06205199961363,7.8361133418296305,13.121072303399686,4.604073447798151,,8.061607135017425,2.551569952743005,,6.307258260584044,-1.6514250859261885,8.48983846703461,8.581581586300667,7.11068370692031,26.778167228975406,5.272270181115895,10.138347641346538,,29.61467638085015,3.49377500766105,-12.577998512499615,,10.613895243482727,9.039247393531813,8.530811266945491,,,12.096104558342585,11.606596934466236,10.418796359295257,4.173960966970541,-2.551488807251589,5.212298023025926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
